213,213000,3.8439989089965824e-05
214,214000,3.396105766296387e-05
215,215000,5.7419300079345704e-05
216,216000,5.1910400390625e-05
217,217000,5.102252960205078e-05
218,218000,4.974484443664551e-05
219,219000,3.072834014892578e-05
220,220000,5.231976509094238e-05
221,221000,2.8420209884643555e-05
222,222000,5.087924003601074e-05
223,223000,4.77747917175293e-05
224,224000,3.903889656066895e-05
225,225000,2.667832374572754e-05
226,226000,3.517556190490723e-05
227,227000,3.6418676376342775e-05
228,228000,4.3288469314575195e-05
229,229000,3.184700012207031e-05
230,230000,3.8146018981933596e-05
231,231000,3.4144401550292966e-05
232,232000,3.517317771911621e-05
233,233000,3.322100639343262e-05
234,234000,2.7448177337646486e-05
235,235000,4.2212724685668945e-05
236,236000,3.86049747467041e-05
237,237000,3.6182641983032226e-05
238,238000,3.616237640380859e-05
239,239000,4.226112365722656e-05
240,240000,3.0193567276000978e-05
241,241000,4.044961929321289e-05
242,242000,3.806734085083008e-05
243,243000,2.604508399963379e-05
244,244000,3.646659851074219e-05
245,245000,3.942346572875977e-05
246,246000,3.35693359375e-05
247,247000,3.315949440002441e-05
248,248000,5.38785457611084e-05
249,249000,3.949332237243652e-05
250,250000,3.957486152648926e-05
251,251000,4.32734489440918e-05
252,252000,1.0874032974243164e-05
253,253000,4.304194450378418e-05
254,254000,6.947827339172364e-05
255,255000,2.2431135177612304e-05
256,256000,4.767179489135742e-05
257,257000,3.611636161804199e-05
258,258000,3.788566589355469e-05
259,259000,2.3804187774658203e-05
260,260000,2.7650117874145508e-05
261,261000,2.0971059799194337e-05
262,262000,4.6651601791381834e-05
263,263000,3.228139877319336e-05
264,264000,4.2987823486328125e-05
265,265000,4.001164436340332e-05
266,266000,3.184199333190918e-05
267,267000,4.561471939086914e-05
268,268000,3.4193754196166995e-05
269,269000,2.3297786712646485e-05
270,270000,4.596734046936035e-05
271,271000,4.115056991577149e-05
272,272000,3.700137138366699e-05
273,273000,2.4881362915039062e-05
274,274000,3.073239326477051e-05
275,275000,3.306245803833008e-05
276,276000,2.2545576095581055e-05
277,277000,3.142499923706055e-05
278,278000,4.3935537338256835e-05
279,279000,2.507758140563965e-05
280,280000,5.31771183013916e-05
281,281000,4.30903434753418e-05
282,282000,1.7124414443969727e-05
283,283000,3.2497406005859375e-05
284,284000,3.0638694763183596e-05
285,285000,4.349327087402344e-05
286,286000,4.2296648025512696e-05
287,287000,1.653289794921875e-05
288,288000,2.9531002044677733e-05
289,289000,4.19468879699707e-05
290,290000,5.2203893661499024e-05
291,291000,2.7335166931152344e-05
292,292000,3.708744049072266e-05
293,293000,3.0139923095703124e-05
294,294000,2.4590015411376954e-05
295,295000,4.9942255020141605e-05
296,296000,3.432178497314453e-05
297,297000,4.458212852478028e-05
298,298000,3.291153907775879e-05
299,299000,4.087996482849121e-05
300,300000,4.560947418212891e-05
301,301000,3.829860687255859e-05
302,302000,3.847360610961914e-05
303,303000,5.762195587158203e-05
304,304000,5.888748168945312e-05
305,305000,6.69863224029541e-05
306,306000,4.6428918838500975e-05
307,307000,4.275655746459961e-05
308,308000,3.065586090087891e-05
309,309000,2.9724597930908205e-05
310,310000,2.950906753540039e-05
311,311000,4.1603803634643554e-05
312,312000,4.2613506317138674e-05
313,313000,4.573225975036621e-05
314,314000,2.5122165679931642e-05
315,315000,4.228305816650391e-05
316,316000,2.80609130859375e-05
317,317000,3.453207015991211e-05
318,318000,1.2825489044189452e-05
319,319000,5.330276489257813e-05
320,320000,2.892279624938965e-05
321,321000,3.417778015136719e-05
322,322000,2.4443626403808594e-05
323,323000,4.9058198928833005e-05
324,324000,2.8187036514282225e-05
325,325000,3.218531608581543e-05
326,326000,4.288434982299805e-05
327,327000,5.946159362792969e-05
328,328000,2.4828433990478517e-05
329,329000,1.9973993301391602e-05
330,330000,3.866386413574219e-05
331,331000,3.215503692626953e-05
332,332000,4.975199699401856e-05
333,333000,5.3205251693725584e-05
334,334000,4.1834115982055665e-05
335,335000,4.0738582611083985e-05
336,336000,5.707097053527832e-05
337,337000,4.50747013092041e-05
338,338000,2.768898010253906e-05
339,339000,3.0644416809082034e-05
340,340000,2.9506683349609376e-05
341,341000,2.9947996139526368e-05
342,342000,4.368209838867188e-05
343,343000,2.4742603302001955e-05
344,344000,4.8586368560791016e-05
345,345000,3.602504730224609e-05
346,346000,3.879475593566895e-05
347,347000,3.6670207977294925e-05
348,348000,3.376150131225586e-05
349,349000,4.868793487548828e-05
350,350000,4.59742546081543e-05
351,351000,2.7090549468994142e-05
352,352000,3.568506240844727e-05
353,353000,3.2273054122924805e-05
354,354000,2.2823333740234374e-05
355,355000,3.817248344421387e-05
356,356000,3.854632377624512e-05
357,357000,2.323436737060547e-05
358,358000,3.065657615661621e-05
359,359000,2.4680137634277345e-05
360,360000,3.775215148925781e-05
361,361000,2.8517723083496093e-05
362,362000,3.7803173065185545e-05
363,363000,2.6684045791625978e-05
364,364000,3.060150146484375e-05
365,365000,3.3679008483886717e-05
366,366000,3.363394737243652e-05
367,367000,5.167579650878906e-05
368,368000,3.510570526123047e-05
369,369000,6.878471374511719e-05
370,370000,4.0748834609985354e-05
371,371000,4.252767562866211e-05
372,372000,3.807520866394043e-05
373,373000,2.433013916015625e-05
374,374000,5.228972434997558e-05
375,375000,3.415060043334961e-05
376,376000,1.7742156982421874e-05
377,377000,3.278207778930664e-05
378,378000,4.3781042098999023e-05
379,379000,4.6043872833251956e-05
380,380000,5.432724952697754e-05
381,381000,3.561234474182129e-05
382,382000,2.3033857345581056e-05
383,383000,4.3503999710083006e-05
384,384000,3.135371208190918e-05
385,385000,2.0419836044311525e-05
386,386000,4.6430349349975585e-05
387,387000,2.988433837890625e-05
388,388000,3.209400177001953e-05
389,389000,4.013395309448242e-05
390,390000,4.0622472763061526e-05
391,391000,3.2891511917114256e-05
392,392000,4.280281066894531e-05
393,393000,3.566741943359375e-05
394,394000,3.4682512283325194e-05
395,395000,4.296016693115234e-05
396,396000,2.7172327041625975e-05
397,397000,4.635071754455566e-05
398,398000,5.438971519470215e-05
399,399000,4.9578189849853515e-05
400,400000,2.6416778564453124e-05
